
-930.0,-499.0
-930.0,-499.0
-944.0,-505.0
-944.0,-505.0
-944.0,-505.0
-944.0,-505.0
-958.0,-510.0
-958.0,-510.0
-958.0,-510.0
-958.0,-510.0
-972.0,-516.0
-972.0,-516.0
-972.0,-516.0
-972.0,-516.0
-972.0,-516.0
-972.0,-516.0
-985.0,-522.0
-985.0,-522.0
-985.0,-522.0
-985.0,-522.0
-998.0,-527.0
-998.0,-527.0
-998.0,-527.0
-998.0,-527.0
-998.0,-527.0
-998.0,-527.0
-1010.0,-533.0
-1010.0,-533.0
-1010.0,-533.0
-1010.0,-533.0
-1023.0,-539.0
-1023.0,-539.0
-1023.0,-539.0
-1023.0,-539.0
-1023.0,-539.0
-1023.0,-539.0
-1036.0,-544.0
-1036.0,-544.0
-1036.0,-544.0
-1036.0,-544.0
-1049.0,-550.0
-1049.0,-550.0
-1049.0,-550.0
-1049.0,-550.0
-1049.0,-550.0
-1049.0,-550.0
-1062.0,-555.0
-1062.0,-555.0
-1062.0,-555.0
-1062.0,-555.0
-1075.0,-561.0
-1075.0,-561.0
-1075.0,-561.0
-1075.0,-561.0
-1075.0,-561.0
-1075.0,-561.0
-1088.0,-567.0
-1088.0,-567.0
-1088.0,-567.0
-1088.0,-567.0
-1101.0,-572.0
-1101.0,-572.0
-1101.0,-572.0
-1101.0,-572.0
-1101.0,-572.0
-1101.0,-572.0
-1114.0,-578.0
-1114.0,-578.0
-1114.0,-578.0
-1114.0,-578.0
-1127.0,-583.0
-1127.0,-583.0
-1127.0,-583.0
-1127.0,-583.0
-1127.0,-583.0
-1140.0,-589.0
-1140.0,-589.0
-1140.0,-589.0
-1140.0,-589.0
-1140.0,-589.0
-1153.0,-595.0
-1153.0,-595.0
-1153.0,-595.0
-1153.0,-595.0
-1166.0,-600.0
-1166.0,-600.0
-1166.0,-600.0
-1166.0,-600.0
-1166.0,-600.0
-1166.0,-600.0
-1179.0,-606.0
-1179.0,-606.0
-1179.0,-606.0
-1179.0,-606.0
-1192.0,-611.0
-1192.0,-611.0
-1192.0,-611.0
-1192.0,-611.0
-1192.0,-611.0
-1192.0,-611.0
-1205.0,-617.0
-1205.0,-617.0
-1205.0,-617.0
-1205.0,-617.0
-1218.0,-623.0
-1218.0,-623.0
-1218.0,-623.0
-1218.0,-623.0
-1218.0,-623.0
-1218.0,-623.0
-1231.0,-628.0
-1231.0,-628.0
-1231.0,-628.0
-1231.0,-628.0
-1244.0,-634.0
-1244.0,-634.0
-1244.0,-634.0
-1244.0,-634.0
-1244.0,-634.0
-1244.0,-634.0
-1256.0,-639.0
-1256.0,-639.0
-1256.0,-639.0
-1256.0,-639.0
-1269.0,-645.0
-1269.0,-645.0
-1269.0,-645.0
-1269.0,-645.0
-1269.0,-645.0
-1269.0,-645.0
-1282.0,-650.0
-1282.0,-650.0
-1282.0,-650.0
-1282.0,-650.0
-1295.0,-656.0
-1295.0,-656.0
-1295.0,-656.0
-1295.0,-656.0
-1308.0,-662.0
-1308.0,-662.0
-1308.0,-662.0
-1308.0,-662.0
-1308.0,-662.0
-1308.0,-662.0
-1322.0,-668.0
-1322.0,-668.0
-1322.0,-668.0
-1322.0,-668.0
-1336.0,-674.0
-1336.0,-674.0
-1336.0,-674.0
-1336.0,-674.0
-1336.0,-674.0
-1336.0,-674.0
-1350.0,-680.0
-1350.0,-680.0
-1350.0,-680.0
-1350.0,-680.0
-1363.0,-686.0
-1363.0,-686.0
-1363.0,-686.0
-1363.0,-686.0
-1363.0,-686.0
-1363.0,-686.0
-1376.0,-691.0
-1376.0,-691.0
-1376.0,-691.0
-1376.0,-691.0
-1388.0,-697.0
-1388.0,-697.0
-1388.0,-697.0
-1388.0,-697.0
-1388.0,-697.0
-1388.0,-697.0
-1401.0,-703.0
-1401.0,-703.0
-1401.0,-703.0
-1401.0,-703.0
-1414.0,-709.0
-1414.0,-709.0
-1414.0,-709.0
-1414.0,-709.0
-1414.0,-709.0
-1414.0,-709.0
-1427.0,-715.0
-1427.0,-715.0
-1427.0,-715.0
-1427.0,-715.0
-1440.0,-720.0
-1440.0,-720.0
-1440.0,-720.0
-1440.0,-720.0
-1453.0,-726.0
-1453.0,-726.0
-1453.0,-726.0
-1453.0,-726.0
-1453.0,-726.0
-1453.0,-726.0
-1466.0,-732.0
-1466.0,-732.0
-1466.0,-732.0
-1466.0,-732.0
-1478.0,-738.0
-1478.0,-738.0
-1478.0,-738.0
-1478.0,-738.0
-1478.0,-738.0
-1478.0,-738.0
-1491.0,-744.0
-1491.0,-744.0
-1491.0,-744.0
-1491.0,-744.0
-1504.0,-749.0
-1504.0,-749.0
-1504.0,-749.0
-1504.0,-749.0
-1504.0,-749.0
-1504.0,-749.0
-1517.0,-755.0
-1517.0,-755.0
-1517.0,-755.0
-1517.0,-755.0
-1530.0,-761.0
-1530.0,-761.0
-1530.0,-761.0
-1530.0,-761.0
-1530.0,-761.0
-1530.0,-761.0
-1543.0,-767.0
-1543.0,-767.0
-1543.0,-767.0
-1543.0,-767.0
-1556.0,-773.0
-1556.0,-773.0
-1556.0,-773.0
-1556.0,-773.0
-1556.0,-773.0
-1556.0,-773.0
-1568.0,-778.0
-1568.0,-778.0
-1568.0,-778.0
-1568.0,-778.0
-1582.0,-785.0
-1582.0,-785.0
-1582.0,-785.0
-1582.0,-785.0
-1582.0,-785.0
-1582.0,-785.0
-1596.0,-791.0
-1596.0,-791.0
-1596.0,-791.0
-1596.0,-791.0
-1610.0,-797.0
-1610.0,-797.0
-1610.0,-797.0
-1610.0,-797.0
-1610.0,-797.0
-1610.0,-797.0
-1622.0,-803.0
-1622.0,-803.0
-1622.0,-803.0
-1622.0,-803.0
-1635.0,-809.0
-1635.0,-809.0
-1635.0,-809.0
-1635.0,-809.0
-1648.0,-815.0
-1648.0,-815.0
-1648.0,-815.0
-1648.0,-815.0
-1648.0,-815.0
-1648.0,-815.0
-1661.0,-821.0
-1661.0,-821.0
-1661.0,-821.0
-1661.0,-821.0
-1674.0,-827.0
-1674.0,-827.0
-1674.0,-827.0
-1674.0,-827.0
-1674.0,-827.0
-1674.0,-827.0
-1686.0,-833.0
-1686.0,-833.0
-1686.0,-833.0
-1686.0,-833.0
-1699.0,-839.0
-1699.0,-839.0
-1699.0,-839.0
-1699.0,-839.0
-1699.0,-839.0
-1699.0,-839.0
-1712.0,-845.0
-1712.0,-845.0
-1712.0,-845.0
-1712.0,-845.0
-1725.0,-852.0
-1725.0,-852.0
-1725.0,-852.0
-1725.0,-852.0
-1725.0,-852.0
-1725.0,-852.0
-1739.0,-858.0
-1739.0,-858.0
-1739.0,-858.0
-1739.0,-858.0
-1753.0,-865.0
-1753.0,-865.0
-1753.0,-865.0
-1753.0,-865.0
-1753.0,-865.0
-1753.0,-865.0
-1766.0,-871.0
-1766.0,-871.0
-1766.0,-871.0
-1766.0,-871.0
-1779.0,-878.0
-1779.0,-878.0
-1779.0,-878.0
-1779.0,-878.0
-1792.0,-884.0
-1792.0,-884.0
-1792.0,-884.0
-1792.0,-884.0
-1792.0,-884.0
-1792.0,-884.0
-1804.0,-890.0
-1804.0,-890.0
-1804.0,-890.0
-1804.0,-890.0
-1817.0,-896.0
-1817.0,-896.0
-1817.0,-896.0
-1817.0,-896.0
-1817.0,-896.0
-1817.0,-896.0
-1830.0,-903.0
-1830.0,-903.0
-1830.0,-903.0
-1830.0,-903.0
-1844.0,-910.0
-1844.0,-910.0
-1844.0,-910.0
-1844.0,-910.0
-1844.0,-910.0
-1844.0,-910.0
-1857.0,-917.0
-1857.0,-917.0
-1857.0,-917.0
-1857.0,-917.0
-1870.0,-923.0
-1870.0,-923.0
-1870.0,-923.0
-1870.0,-923.0
-1870.0,-923.0
-1870.0,-923.0
-1882.0,-930.0
-1882.0,-930.0
-1882.0,-930.0
-1882.0,-930.0
-1896.0,-937.0
-1896.0,-937.0
-1896.0,-937.0
-1896.0,-937.0
-1896.0,-937.0
-1896.0,-937.0
-1909.0,-944.0
-1909.0,-944.0
-1909.0,-944.0
-1909.0,-944.0
-1923.0,-951.0
-1923.0,-951.0
-1923.0,-951.0
-1923.0,-951.0
-1923.0,-951.0
-1923.0,-951.0
-1936.0,-958.0
-1936.0,-958.0
-1936.0,-958.0
-1936.0,-958.0
-1949.0,-965.0
-1949.0,-965.0
-1949.0,-965.0
-1949.0,-965.0
-1963.0,-972.0
-1963.0,-972.0
-1963.0,-972.0
-1963.0,-972.0
-1963.0,-972.0
-1963.0,-972.0
-1976.0,-980.0
-1976.0,-980.0
-1976.0,-980.0
-1976.0,-980.0
-1989.0,-987.0
-1989.0,-987.0
-1989.0,-987.0
-1989.0,-987.0
-1989.0,-987.0
-1989.0,-987.0
-2002.0,-994.0
