
-894.0,-535.0
-894.0,-535.0
-894.0,-535.0
-894.0,-535.0
-908.0,-540.0
-908.0,-540.0
-908.0,-540.0
-908.0,-540.0
-908.0,-540.0
-908.0,-540.0
-921.0,-545.0
-921.0,-545.0
-921.0,-545.0
-921.0,-545.0
-934.0,-550.0
-934.0,-550.0
-934.0,-550.0
-934.0,-550.0
-947.0,-555.0
-947.0,-555.0
-947.0,-555.0
-947.0,-555.0
-947.0,-555.0
-947.0,-555.0
-961.0,-560.0
-961.0,-560.0
-961.0,-560.0
-961.0,-560.0
-974.0,-565.0
-974.0,-565.0
-974.0,-565.0
-974.0,-565.0
-974.0,-565.0
-974.0,-565.0
-987.0,-569.0
-987.0,-569.0
-987.0,-569.0
-987.0,-569.0
-1000.0,-574.0
-1000.0,-574.0
-1000.0,-574.0
-1000.0,-574.0
-1000.0,-574.0
-1000.0,-574.0
-1015.0,-579.0
-1015.0,-579.0
-1015.0,-579.0
-1015.0,-579.0
-1029.0,-585.0
-1029.0,-585.0
-1029.0,-585.0
-1029.0,-585.0
-1029.0,-585.0
-1029.0,-585.0
-1043.0,-590.0
-1043.0,-590.0
-1043.0,-590.0
-1043.0,-590.0
-1056.0,-595.0
-1056.0,-595.0
-1056.0,-595.0
-1056.0,-595.0
-1056.0,-595.0
-1056.0,-595.0
-1069.0,-600.0
-1069.0,-600.0
-1069.0,-600.0
-1069.0,-600.0
-1082.0,-605.0
-1082.0,-605.0
-1082.0,-605.0
-1082.0,-605.0
-1082.0,-605.0
-1082.0,-605.0
-1095.0,-610.0
-1095.0,-610.0
-1095.0,-610.0
-1095.0,-610.0
-1109.0,-616.0
-1109.0,-616.0
-1109.0,-616.0
-1109.0,-616.0
-1122.0,-621.0
-1122.0,-621.0
-1122.0,-621.0
-1122.0,-621.0
-1122.0,-621.0
-1122.0,-621.0
-1135.0,-626.0
-1135.0,-626.0
-1135.0,-626.0
-1135.0,-626.0
-1148.0,-631.0
-1148.0,-631.0
-1148.0,-631.0
-1148.0,-631.0
-1148.0,-631.0
-1148.0,-631.0
-1161.0,-636.0
-1161.0,-636.0
-1161.0,-636.0
-1161.0,-636.0
-1174.0,-641.0
-1174.0,-641.0
-1174.0,-641.0
-1174.0,-641.0
-1174.0,-641.0
-1174.0,-641.0
-1188.0,-646.0
-1188.0,-646.0
-1188.0,-646.0
-1188.0,-646.0
-1201.0,-651.0
-1201.0,-651.0
-1201.0,-651.0
-1201.0,-651.0
-1201.0,-651.0
-1201.0,-651.0
-1214.0,-656.0
-1214.0,-656.0
-1214.0,-656.0
-1214.0,-656.0
-1227.0,-661.0
-1227.0,-661.0
-1227.0,-661.0
-1227.0,-661.0
-1227.0,-661.0
-1227.0,-661.0
-1240.0,-666.0
-1240.0,-666.0
-1240.0,-666.0
-1240.0,-666.0
-1253.0,-672.0
-1253.0,-672.0
-1253.0,-672.0
-1253.0,-672.0
-1253.0,-672.0
-1266.0,-677.0
-1266.0,-677.0
-1266.0,-677.0
-1266.0,-677.0
-1266.0,-677.0
-1280.0,-682.0
-1280.0,-682.0
-1280.0,-682.0
-1280.0,-682.0
-1293.0,-687.0
-1293.0,-687.0
-1293.0,-687.0
-1293.0,-687.0
-1293.0,-687.0
-1293.0,-687.0
-1306.0,-692.0
-1306.0,-692.0
-1306.0,-692.0
-1306.0,-692.0
-1319.0,-697.0
-1319.0,-697.0
-1319.0,-697.0
-1319.0,-697.0
-1319.0,-697.0
-1319.0,-697.0
-1332.0,-702.0
-1332.0,-702.0
-1332.0,-702.0
-1332.0,-702.0
-1346.0,-707.0
-1346.0,-707.0
-1346.0,-707.0
-1346.0,-707.0
-1346.0,-707.0
-1346.0,-707.0
-1360.0,-713.0
-1360.0,-713.0
-1360.0,-713.0
-1360.0,-713.0
-1374.0,-719.0
-1374.0,-719.0
-1374.0,-719.0
-1374.0,-719.0
-1374.0,-719.0
-1374.0,-719.0
-1388.0,-724.0
-1388.0,-724.0
-1388.0,-724.0
-1388.0,-724.0
-1402.0,-730.0
-1402.0,-730.0
-1402.0,-730.0
-1402.0,-730.0
-1402.0,-730.0
-1402.0,-730.0
-1415.0,-735.0
-1415.0,-735.0
-1415.0,-735.0
-1415.0,-735.0
-1428.0,-740.0
-1428.0,-740.0
-1428.0,-740.0
-1428.0,-740.0
-1441.0,-746.0
-1441.0,-746.0
-1441.0,-746.0
-1441.0,-746.0
-1441.0,-746.0
-1441.0,-746.0
-1454.0,-751.0
-1454.0,-751.0
-1454.0,-751.0
-1454.0,-751.0
-1467.0,-756.0
-1467.0,-756.0
-1467.0,-756.0
-1467.0,-756.0
-1467.0,-756.0
-1467.0,-756.0
-1480.0,-762.0
-1480.0,-762.0
-1480.0,-762.0
-1480.0,-762.0
-1493.0,-767.0
-1493.0,-767.0
-1493.0,-767.0
-1493.0,-767.0
-1493.0,-767.0
-1493.0,-767.0
-1506.0,-772.0
-1506.0,-772.0
-1506.0,-772.0
-1506.0,-772.0
-1519.0,-778.0
-1519.0,-778.0
-1519.0,-778.0
-1519.0,-778.0
-1519.0,-778.0
-1519.0,-778.0
-1532.0,-783.0
-1532.0,-783.0
-1532.0,-783.0
-1532.0,-783.0
-1545.0,-789.0
-1545.0,-789.0
-1545.0,-789.0
-1545.0,-789.0
-1545.0,-789.0
-1545.0,-789.0
-1558.0,-794.0
-1558.0,-794.0
-1558.0,-794.0
-1558.0,-794.0
-1571.0,-799.0
-1571.0,-799.0
-1571.0,-799.0
-1571.0,-799.0
-1571.0,-799.0
-1571.0,-799.0
-1584.0,-805.0
-1584.0,-805.0
-1584.0,-805.0
-1584.0,-805.0
-1598.0,-810.0
-1598.0,-810.0
-1598.0,-810.0
-1598.0,-810.0
-1612.0,-816.0
-1612.0,-816.0
-1612.0,-816.0
-1612.0,-816.0
-1612.0,-816.0
-1612.0,-816.0
-1626.0,-822.0
-1626.0,-822.0
-1626.0,-822.0
-1626.0,-822.0
-1639.0,-828.0
-1639.0,-828.0
-1639.0,-828.0
-1639.0,-828.0
-1639.0,-828.0
-1639.0,-828.0
-1652.0,-833.0
-1652.0,-833.0
-1652.0,-833.0
-1652.0,-833.0
-1665.0,-839.0
-1665.0,-839.0
-1665.0,-839.0
-1665.0,-839.0
-1665.0,-839.0
-1665.0,-839.0
-1678.0,-844.0
-1678.0,-844.0
-1678.0,-844.0
-1678.0,-844.0
-1691.0,-850.0
-1691.0,-850.0
-1691.0,-850.0
-1691.0,-850.0
-1691.0,-850.0
-1691.0,-850.0
-1704.0,-855.0
-1704.0,-855.0
-1704.0,-855.0
-1704.0,-855.0
-1717.0,-861.0
-1717.0,-861.0
-1717.0,-861.0
-1717.0,-861.0
-1717.0,-861.0
-1717.0,-861.0
-1730.0,-867.0
-1730.0,-867.0
-1730.0,-867.0
-1730.0,-867.0
-1744.0,-873.0
-1744.0,-873.0
-1744.0,-873.0
-1744.0,-873.0
-1744.0,-873.0
-1744.0,-873.0
-1757.0,-879.0
-1757.0,-879.0
-1757.0,-879.0
-1757.0,-879.0
-1771.0,-885.0
-1771.0,-885.0
-1771.0,-885.0
-1771.0,-885.0
-1784.0,-890.0
-1784.0,-890.0
-1784.0,-890.0
-1784.0,-890.0
-1784.0,-890.0
-1784.0,-890.0
-1797.0,-896.0
-1797.0,-896.0
-1797.0,-896.0
-1797.0,-896.0
-1810.0,-902.0
-1810.0,-902.0
-1810.0,-902.0
-1810.0,-902.0
-1810.0,-902.0
-1810.0,-902.0
-1823.0,-908.0
-1823.0,-908.0
-1823.0,-908.0
-1823.0,-908.0
-1837.0,-914.0
-1837.0,-914.0
-1837.0,-914.0
-1837.0,-914.0
-1837.0,-914.0
-1837.0,-914.0
-1850.0,-920.0
-1850.0,-920.0
-1850.0,-920.0
-1850.0,-920.0
-1864.0,-926.0
-1864.0,-926.0
-1864.0,-926.0
-1864.0,-926.0
-1864.0,-926.0
-1864.0,-926.0
-1878.0,-933.0
-1878.0,-933.0
-1878.0,-933.0
-1878.0,-933.0
-1891.0,-939.0
-1891.0,-939.0
-1891.0,-939.0
-1891.0,-939.0
-1891.0,-939.0
-1891.0,-939.0
-1905.0,-946.0
-1905.0,-946.0
-1905.0,-946.0
-1905.0,-946.0
-1919.0,-952.0
-1919.0,-952.0
-1919.0,-952.0
-1919.0,-952.0
-1919.0,-952.0
-1932.0,-959.0
-1932.0,-959.0
-1932.0,-959.0
-1932.0,-959.0
-1932.0,-959.0
-1946.0,-966.0
-1946.0,-966.0
-1946.0,-966.0
-1946.0,-966.0
-1959.0,-973.0
-1959.0,-973.0
-1959.0,-973.0
-1959.0,-973.0
-1959.0,-973.0
-1959.0,-973.0
-1973.0,-980.0
-1973.0,-980.0
-1973.0,-980.0
-1973.0,-980.0
-1986.0,-987.0
-1986.0,-987.0
-1986.0,-987.0
-1986.0,-987.0
-1986.0,-987.0
-1986.0,-987.0
-2000.0,-994.0
