
-982.0,-540.0
-995.0,-546.0
-995.0,-546.0
-995.0,-546.0
-995.0,-546.0
-995.0,-546.0
-995.0,-546.0
-1008.0,-551.0
-1008.0,-551.0
-1008.0,-551.0
-1008.0,-551.0
-1021.0,-556.0
-1021.0,-556.0
-1021.0,-556.0
-1021.0,-556.0
-1021.0,-556.0
-1021.0,-556.0
-1034.0,-562.0
-1034.0,-562.0
-1034.0,-562.0
-1034.0,-562.0
-1047.0,-567.0
-1047.0,-567.0
-1047.0,-567.0
-1047.0,-567.0
-1047.0,-567.0
-1047.0,-567.0
-1060.0,-572.0
-1060.0,-572.0
-1060.0,-572.0
-1060.0,-572.0
-1073.0,-578.0
-1073.0,-578.0
-1073.0,-578.0
-1073.0,-578.0
-1073.0,-578.0
-1073.0,-578.0
-1086.0,-583.0
-1086.0,-583.0
-1086.0,-583.0
-1086.0,-583.0
-1099.0,-588.0
-1099.0,-588.0
-1099.0,-588.0
-1099.0,-588.0
-1112.0,-594.0
-1112.0,-594.0
-1112.0,-594.0
-1112.0,-594.0
-1112.0,-594.0
-1112.0,-594.0
-1125.0,-599.0
-1125.0,-599.0
-1125.0,-599.0
-1125.0,-599.0
-1138.0,-604.0
-1138.0,-604.0
-1138.0,-604.0
-1138.0,-604.0
-1138.0,-604.0
-1138.0,-604.0
-1151.0,-610.0
-1151.0,-610.0
-1151.0,-610.0
-1151.0,-610.0
-1165.0,-615.0
-1165.0,-615.0
-1165.0,-615.0
-1165.0,-615.0
-1165.0,-615.0
-1165.0,-615.0
-1178.0,-620.0
-1178.0,-620.0
-1178.0,-620.0
-1178.0,-620.0
-1191.0,-626.0
-1191.0,-626.0
-1191.0,-626.0
-1191.0,-626.0
-1191.0,-626.0
-1191.0,-626.0
-1204.0,-631.0
-1204.0,-631.0
-1204.0,-631.0
-1204.0,-631.0
-1217.0,-636.0
-1217.0,-636.0
-1217.0,-636.0
-1217.0,-636.0
-1217.0,-636.0
-1217.0,-636.0
-1230.0,-642.0
-1230.0,-642.0
-1230.0,-642.0
-1230.0,-642.0
-1243.0,-647.0
-1243.0,-647.0
-1243.0,-647.0
-1243.0,-647.0
-1243.0,-647.0
-1256.0,-652.0
-1256.0,-652.0
-1256.0,-652.0
-1256.0,-652.0
-1256.0,-652.0
-1269.0,-658.0
-1269.0,-658.0
-1269.0,-658.0
-1269.0,-658.0
-1283.0,-663.0
-1283.0,-663.0
-1283.0,-663.0
-1283.0,-663.0
-1283.0,-663.0
-1283.0,-663.0
-1297.0,-669.0
-1297.0,-669.0
-1297.0,-669.0
-1297.0,-669.0
-1311.0,-675.0
-1311.0,-675.0
-1311.0,-675.0
-1311.0,-675.0
-1311.0,-675.0
-1311.0,-675.0
-1325.0,-681.0
-1325.0,-681.0
-1325.0,-681.0
-1325.0,-681.0
-1338.0,-686.0
-1338.0,-686.0
-1338.0,-686.0
-1338.0,-686.0
-1338.0,-686.0
-1338.0,-686.0
-1351.0,-692.0
-1351.0,-692.0
-1351.0,-692.0
-1351.0,-692.0
-1364.0,-698.0
-1364.0,-698.0
-1364.0,-698.0
-1364.0,-698.0
-1364.0,-698.0
-1364.0,-698.0
-1377.0,-703.0
-1377.0,-703.0
-1377.0,-703.0
-1377.0,-703.0
-1390.0,-709.0
-1390.0,-709.0
-1390.0,-709.0
-1390.0,-709.0
-1390.0,-709.0
-1390.0,-709.0
-1402.0,-714.0
-1402.0,-714.0
-1402.0,-714.0
-1402.0,-714.0
-1415.0,-720.0
-1415.0,-720.0
-1415.0,-720.0
-1415.0,-720.0
-1428.0,-726.0
-1428.0,-726.0
-1428.0,-726.0
-1428.0,-726.0
-1428.0,-726.0
-1428.0,-726.0
-1441.0,-731.0
-1441.0,-731.0
-1441.0,-731.0
-1441.0,-731.0
-1454.0,-737.0
-1454.0,-737.0
-1454.0,-737.0
-1454.0,-737.0
-1454.0,-737.0
-1454.0,-737.0
-1467.0,-742.0
-1467.0,-742.0
-1467.0,-742.0
-1467.0,-742.0
-1480.0,-748.0
-1480.0,-748.0
-1480.0,-748.0
-1480.0,-748.0
-1480.0,-748.0
-1480.0,-748.0
-1493.0,-754.0
-1493.0,-754.0
-1493.0,-754.0
-1493.0,-754.0
-1506.0,-759.0
-1506.0,-759.0
-1506.0,-759.0
-1506.0,-759.0
-1506.0,-759.0
-1506.0,-759.0
-1519.0,-765.0
-1519.0,-765.0
-1519.0,-765.0
-1519.0,-765.0
-1532.0,-770.0
-1532.0,-770.0
-1532.0,-770.0
-1532.0,-770.0
-1532.0,-770.0
-1532.0,-770.0
-1546.0,-776.0
-1546.0,-776.0
-1546.0,-776.0
-1546.0,-776.0
-1560.0,-782.0
-1560.0,-782.0
-1560.0,-782.0
-1560.0,-782.0
-1573.0,-789.0
-1573.0,-789.0
-1573.0,-789.0
-1573.0,-789.0
-1573.0,-789.0
-1573.0,-789.0
-1586.0,-794.0
-1586.0,-794.0
-1586.0,-794.0
-1586.0,-794.0
-1599.0,-800.0
-1599.0,-800.0
-1599.0,-800.0
-1599.0,-800.0
-1599.0,-800.0
-1599.0,-800.0
-1612.0,-806.0
-1612.0,-806.0
-1612.0,-806.0
-1612.0,-806.0
-1625.0,-812.0
-1625.0,-812.0
-1625.0,-812.0
-1625.0,-812.0
-1625.0,-812.0
-1625.0,-812.0
-1638.0,-818.0
-1638.0,-818.0
-1638.0,-818.0
-1638.0,-818.0
-1651.0,-823.0
-1651.0,-823.0
-1651.0,-823.0
-1651.0,-823.0
-1651.0,-823.0
-1651.0,-823.0
-1663.0,-829.0
-1663.0,-829.0
-1663.0,-829.0
-1663.0,-829.0
-1676.0,-835.0
-1676.0,-835.0
-1676.0,-835.0
-1676.0,-835.0
-1676.0,-835.0
-1676.0,-835.0
-1689.0,-841.0
-1689.0,-841.0
-1689.0,-841.0
-1689.0,-841.0
-1702.0,-847.0
-1702.0,-847.0
-1702.0,-847.0
-1702.0,-847.0
-1715.0,-852.0
-1715.0,-852.0
-1715.0,-852.0
-1715.0,-852.0
-1715.0,-852.0
-1715.0,-852.0
-1729.0,-859.0
-1729.0,-859.0
-1729.0,-859.0
-1729.0,-859.0
-1742.0,-865.0
-1742.0,-865.0
-1742.0,-865.0
-1742.0,-865.0
-1742.0,-865.0
-1742.0,-865.0
-1756.0,-871.0
-1756.0,-871.0
-1756.0,-871.0
-1756.0,-871.0
-1769.0,-877.0
-1769.0,-877.0
-1769.0,-877.0
-1769.0,-877.0
-1769.0,-877.0
-1769.0,-877.0
-1782.0,-883.0
-1782.0,-883.0
-1782.0,-883.0
-1782.0,-883.0
-1794.0,-889.0
-1794.0,-889.0
-1794.0,-889.0
-1794.0,-889.0
-1794.0,-889.0
-1794.0,-889.0
-1808.0,-896.0
-1808.0,-896.0
-1808.0,-896.0
-1808.0,-896.0
-1822.0,-902.0
-1822.0,-902.0
-1822.0,-902.0
-1822.0,-902.0
-1822.0,-902.0
-1822.0,-902.0
-1835.0,-909.0
-1835.0,-909.0
-1835.0,-909.0
-1835.0,-909.0
-1849.0,-916.0
-1849.0,-916.0
-1849.0,-916.0
-1849.0,-916.0
-1861.0,-922.0
-1861.0,-922.0
-1861.0,-922.0
-1861.0,-922.0
-1861.0,-922.0
-1861.0,-922.0
-1874.0,-928.0
-1874.0,-928.0
-1874.0,-928.0
-1874.0,-928.0
-1888.0,-935.0
-1888.0,-935.0
-1888.0,-935.0
-1888.0,-935.0
-1888.0,-935.0
-1888.0,-935.0
-1901.0,-942.0
-1901.0,-942.0
-1901.0,-942.0
-1901.0,-942.0
-1915.0,-948.0
-1915.0,-948.0
-1915.0,-948.0
-1915.0,-948.0
-1915.0,-948.0
-1915.0,-948.0
-1928.0,-955.0
-1928.0,-955.0
-1928.0,-955.0
-1928.0,-955.0
-1941.0,-962.0
-1941.0,-962.0
-1941.0,-962.0
-1941.0,-962.0
-1941.0,-962.0
-1941.0,-962.0
-1955.0,-969.0
-1955.0,-969.0
-1955.0,-969.0
-1955.0,-969.0
-1968.0,-977.0
-1968.0,-977.0
-1968.0,-977.0
-1968.0,-977.0
-1968.0,-977.0
-1968.0,-977.0
-1981.0,-984.0
-1981.0,-984.0
-1981.0,-984.0
-1981.0,-984.0
-1996.0,-992.0
-1996.0,-992.0
-1996.0,-992.0
-1996.0,-992.0
-1996.0,-992.0
-1996.0,-992.0
-2009.0,-999.0
