
-1042.0,-562.0
-1042.0,-562.0
-1042.0,-562.0
-1042.0,-562.0
-1042.0,-562.0
-1055.0,-567.0
-1055.0,-567.0
-1055.0,-567.0
-1055.0,-567.0
-1068.0,-572.0
-1068.0,-572.0
-1068.0,-572.0
-1068.0,-572.0
-1081.0,-578.0
-1081.0,-578.0
-1081.0,-578.0
-1081.0,-578.0
-1081.0,-578.0
-1081.0,-578.0
-1094.0,-583.0
-1094.0,-583.0
-1094.0,-583.0
-1094.0,-583.0
-1107.0,-588.0
-1107.0,-588.0
-1107.0,-588.0
-1107.0,-588.0
-1107.0,-588.0
-1107.0,-588.0
-1120.0,-593.0
-1120.0,-593.0
-1120.0,-593.0
-1120.0,-593.0
-1134.0,-599.0
-1134.0,-599.0
-1134.0,-599.0
-1134.0,-599.0
-1134.0,-599.0
-1134.0,-599.0
-1147.0,-604.0
-1147.0,-604.0
-1147.0,-604.0
-1147.0,-604.0
-1160.0,-609.0
-1160.0,-609.0
-1160.0,-609.0
-1160.0,-609.0
-1160.0,-609.0
-1160.0,-609.0
-1173.0,-614.0
-1173.0,-614.0
-1173.0,-614.0
-1173.0,-614.0
-1186.0,-620.0
-1186.0,-620.0
-1186.0,-620.0
-1186.0,-620.0
-1186.0,-620.0
-1186.0,-620.0
-1199.0,-625.0
-1199.0,-625.0
-1199.0,-625.0
-1199.0,-625.0
-1213.0,-630.0
-1213.0,-630.0
-1213.0,-630.0
-1213.0,-630.0
-1213.0,-630.0
-1213.0,-630.0
-1227.0,-636.0
-1227.0,-636.0
-1227.0,-636.0
-1227.0,-636.0
-1241.0,-642.0
-1241.0,-642.0
-1241.0,-642.0
-1241.0,-642.0
-1255.0,-648.0
-1255.0,-648.0
-1255.0,-648.0
-1255.0,-648.0
-1255.0,-648.0
-1255.0,-648.0
-1269.0,-654.0
-1269.0,-654.0
-1269.0,-654.0
-1269.0,-654.0
-1282.0,-659.0
-1282.0,-659.0
-1282.0,-659.0
-1282.0,-659.0
-1282.0,-659.0
-1282.0,-659.0
-1295.0,-665.0
-1295.0,-665.0
-1295.0,-665.0
-1295.0,-665.0
-1308.0,-670.0
-1308.0,-670.0
-1308.0,-670.0
-1308.0,-670.0
-1308.0,-670.0
-1308.0,-670.0
-1321.0,-676.0
-1321.0,-676.0
-1321.0,-676.0
-1321.0,-676.0
-1334.0,-682.0
-1334.0,-682.0
-1334.0,-682.0
-1334.0,-682.0
-1334.0,-682.0
-1334.0,-682.0
-1347.0,-687.0
-1347.0,-687.0
-1347.0,-687.0
-1347.0,-687.0
-1360.0,-693.0
-1360.0,-693.0
-1360.0,-693.0
-1360.0,-693.0
-1360.0,-693.0
-1360.0,-693.0
-1373.0,-698.0
-1373.0,-698.0
-1373.0,-698.0
-1373.0,-698.0
-1385.0,-704.0
-1385.0,-704.0
-1385.0,-704.0
-1385.0,-704.0
-1398.0,-709.0
-1398.0,-709.0
-1398.0,-709.0
-1398.0,-709.0
-1398.0,-709.0
-1398.0,-709.0
-1411.0,-715.0
-1411.0,-715.0
-1411.0,-715.0
-1411.0,-715.0
-1424.0,-721.0
-1424.0,-721.0
-1424.0,-721.0
-1424.0,-721.0
-1424.0,-721.0
-1424.0,-721.0
-1437.0,-726.0
-1437.0,-726.0
-1437.0,-726.0
-1437.0,-726.0
-1450.0,-732.0
-1450.0,-732.0
-1450.0,-732.0
-1450.0,-732.0
-1450.0,-732.0
-1450.0,-732.0
-1463.0,-737.0
-1463.0,-737.0
-1463.0,-737.0
-1463.0,-737.0
-1477.0,-743.0
-1477.0,-743.0
-1477.0,-743.0
-1477.0,-743.0
-1477.0,-743.0
-1477.0,-743.0
-1491.0,-749.0
-1491.0,-749.0
-1491.0,-749.0
-1491.0,-749.0
-1505.0,-756.0
-1505.0,-756.0
-1505.0,-756.0
-1505.0,-756.0
-1505.0,-756.0
-1505.0,-756.0
-1518.0,-761.0
-1518.0,-761.0
-1518.0,-761.0
-1518.0,-761.0
-1530.0,-767.0
-1530.0,-767.0
-1530.0,-767.0
-1530.0,-767.0
-1530.0,-767.0
-1530.0,-767.0
-1543.0,-773.0
-1543.0,-773.0
-1543.0,-773.0
-1543.0,-773.0
-1556.0,-779.0
-1556.0,-779.0
-1556.0,-779.0
-1556.0,-779.0
-1569.0,-784.0
-1569.0,-784.0
-1569.0,-784.0
-1569.0,-784.0
-1569.0,-784.0
-1569.0,-784.0
-1582.0,-790.0
-1582.0,-790.0
-1582.0,-790.0
-1582.0,-790.0
-1595.0,-796.0
-1595.0,-796.0
-1595.0,-796.0
-1595.0,-796.0
-1595.0,-796.0
-1595.0,-796.0
-1608.0,-802.0
-1608.0,-802.0
-1608.0,-802.0
-1608.0,-802.0
-1621.0,-808.0
-1621.0,-808.0
-1621.0,-808.0
-1621.0,-808.0
-1621.0,-808.0
-1621.0,-808.0
-1633.0,-813.0
-1633.0,-813.0
-1633.0,-813.0
-1633.0,-813.0
-1646.0,-819.0
-1646.0,-819.0
-1646.0,-819.0
-1646.0,-819.0
-1646.0,-819.0
-1646.0,-819.0
-1659.0,-825.0
-1659.0,-825.0
-1659.0,-825.0
-1659.0,-825.0
-1673.0,-831.0
-1673.0,-831.0
-1673.0,-831.0
-1673.0,-831.0
-1673.0,-831.0
-1673.0,-831.0
-1687.0,-837.0
-1687.0,-837.0
-1687.0,-837.0
-1687.0,-837.0
-1700.0,-844.0
-1700.0,-844.0
-1700.0,-844.0
-1700.0,-844.0
-1700.0,-844.0
-1700.0,-844.0
-1714.0,-850.0
-1714.0,-850.0
-1714.0,-850.0
-1714.0,-850.0
-1727.0,-856.0
-1727.0,-856.0
-1727.0,-856.0
-1727.0,-856.0
-1740.0,-862.0
-1740.0,-862.0
-1740.0,-862.0
-1740.0,-862.0
-1740.0,-862.0
-1740.0,-862.0
-1752.0,-868.0
-1752.0,-868.0
-1752.0,-868.0
-1752.0,-868.0
-1765.0,-874.0
-1765.0,-874.0
-1765.0,-874.0
-1765.0,-874.0
-1765.0,-874.0
-1765.0,-874.0
-1778.0,-880.0
-1778.0,-880.0
-1778.0,-880.0
-1778.0,-880.0
-1791.0,-887.0
-1791.0,-887.0
-1791.0,-887.0
-1791.0,-887.0
-1791.0,-887.0
-1791.0,-887.0
-1805.0,-893.0
-1805.0,-893.0
-1805.0,-893.0
-1805.0,-893.0
-1819.0,-900.0
-1819.0,-900.0
-1819.0,-900.0
-1819.0,-900.0
-1819.0,-900.0
-1819.0,-900.0
-1831.0,-906.0
-1831.0,-906.0
-1831.0,-906.0
-1831.0,-906.0
-1844.0,-913.0
-1844.0,-913.0
-1844.0,-913.0
-1844.0,-913.0
-1844.0,-913.0
-1844.0,-913.0
-1857.0,-919.0
-1857.0,-919.0
-1857.0,-919.0
-1857.0,-919.0
-1870.0,-925.0
-1870.0,-925.0
-1870.0,-925.0
-1870.0,-925.0
-1884.0,-932.0
-1884.0,-932.0
-1884.0,-932.0
-1884.0,-932.0
-1884.0,-932.0
-1884.0,-932.0
-1897.0,-939.0
-1897.0,-939.0
-1897.0,-939.0
-1897.0,-939.0
-1910.0,-946.0
-1910.0,-946.0
-1910.0,-946.0
-1910.0,-946.0
-1910.0,-946.0
-1910.0,-946.0
-1923.0,-952.0
-1923.0,-952.0
-1923.0,-952.0
-1923.0,-952.0
-1936.0,-959.0
-1936.0,-959.0
-1936.0,-959.0
-1936.0,-959.0
-1936.0,-959.0
-1936.0,-959.0
-1950.0,-966.0
-1950.0,-966.0
-1950.0,-966.0
-1950.0,-966.0
-1963.0,-974.0
-1963.0,-974.0
-1963.0,-974.0
-1963.0,-974.0
-1963.0,-974.0
-1963.0,-974.0
-1976.0,-981.0
-1976.0,-981.0
-1976.0,-981.0
-1976.0,-981.0
-1991.0,-989.0
-1991.0,-989.0
-1991.0,-989.0
-1991.0,-989.0
-1991.0,-989.0
-1991.0,-989.0
-2004.0,-996.0
